Sample name	Bray-Curtis dissimilarity relative abundance
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.65	0.3197249914605168
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.55	0.3206503866496395
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.75	0.3289406053683606
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.45	0.3607172846236521
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.60	0.31483671213795805
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.50	0.33852464650939385
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.40	0.36809232995378594
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.35	0.3717229215665196
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.70	0.3223459724816438
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.30	0.3589387204777613
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-1.00	0.3601813972327019
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.85	0.33633262450853235
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.95	0.35637558043422746
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.90	0.3394481836739924
JGI_SRR033549-kraken2_refseqV205_proportions-0.05	0.5057594225664385
ABRF_MGRG_1ng-kraken2_refseqV205_proportions-0.80	0.33623358505219336
JGI_SRR033549-kraken2_refseqV205_proportions-0.15	0.5002327086238839
JGI_SRR033549-kraken2_refseqV205_proportions-0.20	0.49899043022519574
JGI_SRR033549-kraken2_refseqV205_proportions-0.10	0.5133338260763614
JGI_SRR033549-kraken2_refseqV205_proportions-0.00	0.4920289381230659
JGI_SRR033549-kraken2_refseqV205_proportions-0.30	0.4537971366023618
JGI_SRR033549-kraken2_refseqV205_proportions-0.35	0.45604689936403076
JGI_SRR033549-kraken2_refseqV205_proportions-0.50	0.46298129526389836
JGI_SRR033549-kraken2_refseqV205_proportions-0.55	0.4652617200403539
JGI_SRR033549-kraken2_refseqV205_proportions-0.65	0.5623784863895448
JGI_SRR033549-kraken2_refseqV205_proportions-0.45	0.46055248689453165
JGI_SRR033549-kraken2_refseqV205_proportions-0.60	0.558741252496629
JGI_SRR033549-kraken2_refseqV205_proportions-0.40	0.4581645771712826
JGI_SRR033549-kraken2_refseqV205_proportions-0.25	0.5502344987271233
JGI_SRR033549-kraken2_refseqV205_proportions-0.70	0.5662368605006055
JGI_SRR033549-kraken2_refseqV205_proportions-1.00	0.683339871845168
JGI_SRR033549-kraken2_refseqV205_proportions-0.85	0.5759986475390041
JGI_SRR033549-kraken2_refseqV205_proportions-0.75	0.5701665664674471
JGI_SRR033548-kraken2_refseqV205_proportions-0.10	0.44311468730902426
JGI_SRR033548-kraken2_refseqV205_proportions-0.15	0.445206180292643
JGI_SRR033548-kraken2_refseqV205_proportions-0.05	0.47001979394000915
JGI_SRR033549-kraken2_refseqV205_proportions-0.90	0.5728163827785228
JGI_SRR033549-kraken2_refseqV205_proportions-0.80	0.5744414407251331
JGI_SRR033548-kraken2_refseqV205_proportions-0.00	0.496082202875076
JGI_SRR033549-kraken2_refseqV205_proportions-0.95	0.5797295565787113
JGI_SRR033548-kraken2_refseqV205_proportions-0.30	0.5313154013624553
JGI_SRR033548-kraken2_refseqV205_proportions-0.35	0.5362316798196167
JGI_SRR033548-kraken2_refseqV205_proportions-0.60	0.5527012208494773
JGI_SRR033548-kraken2_refseqV205_proportions-0.55	0.5493679977018098
JGI_SRR033548-kraken2_refseqV205_proportions-0.25	0.4471752726520907
JGI_SRR033548-kraken2_refseqV205_proportions-0.45	0.5431199151043509
JGI_SRR033548-kraken2_refseqV205_proportions-0.40	0.5395460651912607
JGI_SRR033548-kraken2_refseqV205_proportions-0.20	0.4424105306458248
JGI_SRR033548-kraken2_refseqV205_proportions-0.65	0.5556828459451312
JGI_SRR033548-kraken2_refseqV205_proportions-0.50	0.5465540492582867
JGI_SRR033548-kraken2_refseqV205_proportions-0.85	0.5646578579868944
JGI_SRR033548-kraken2_refseqV205_proportions-0.95	0.5665354330708662
JGI_SRR033548-kraken2_refseqV205_proportions-0.70	0.5583333333333333
JGI_SRR033548-kraken2_refseqV205_proportions-0.90	0.5603038119805102
JGI_SRR033548-kraken2_refseqV205_proportions-0.80	0.562838756457899
JGI_SRR033548-kraken2_refseqV205_proportions-0.75	0.5605516088591727
JGI_SRR033548-kraken2_refseqV205_proportions-1.00	0.7272894615738611
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.10	0.2841551257366793
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.05	0.3878530856860145
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.00	0.4895909591496202
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.45	0.28988190252187357
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.15	0.29648427008672984
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.50	0.2600775311644877
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.55	0.30945202003628774
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.30	0.3295682489236502
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.60	0.29027982154704607
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.35	0.3215317624874734
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.20	0.32017319020352364
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.40	0.310921208725044
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.25	0.3254447112021727
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.75	0.302480901299065
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.70	0.2872122329388086
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.65	0.28728142370405213
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.95	0.31532014673934255
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.90	0.3229467548599616
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.80	0.3111259887239396
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-1.00	0.316518841047143
ABRF_MGRG_5ng-kraken2_refseqV205_proportions-0.85	0.31581397166336633
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.05	0.40207556093589547
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.00	0.5315381064405182
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.20	0.43046982896962127
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.50	0.4578285316123486
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.55	0.44116752674409626
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.35	0.4665355995886348
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.25	0.4514634101305711
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.30	0.45566299413371014
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.45	0.4670190217319751
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.40	0.468202275488327
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.15	0.3970624350214559
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.10	0.36885114564973565
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.80	0.36983558598324706
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.90	0.3594333443207652
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.60	0.4255788120257642
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.75	0.37476599198872806
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.95	0.36175711497058827
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.70	0.3863223475825239
ABRF_MGRG_Half-kraken2_refseqV205_proportions-1.00	0.3916631513948299
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.85	0.3663284740548623
ABRF_MGRG_Half-kraken2_refseqV205_proportions-0.65	0.40021048466321973
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.00	0.4994318156050138
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.50	0.3219009325174054
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.40	0.35559288506402364
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.20	0.3034316405524285
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.25	0.32584255065028966
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.45	0.3429614571764919
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.30	0.3493719128030424
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.35	0.34961067028032417
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.15	0.2732211377736806
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.10	0.3798252079763361
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.05	0.43639586361504484
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-1.00	0.3031023703680433
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.90	0.33271197391636914
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.85	0.32318194699198793
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.95	0.3234099798977334
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.70	0.2999163399460244
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.75	0.3124026832740393
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.60	0.28525976120003843
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.65	0.2947326653079418
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.55	0.29386923021916417
ABRF_MGRG_10ng-kraken2_refseqV205_proportions-0.80	0.3250306854202914
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.30	0.5973490808190733
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.40	0.598012205398331
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.35	0.5977906940147786
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.20	0.5943165474258739
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.25	0.5970029938682965
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.45	0.5986556957151347
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.15	0.5922148988965126
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.10	0.5920031854683782
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.05	0.5940679381623966
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.00	0.6347538138071465
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.70	0.6132347007008391
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.50	0.6005092016412372
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.55	0.6030108135778185
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.65	0.6086167252294608
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.60	0.605414904334112
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.90	0.6365262671752552
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.95	0.619993101146567
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.85	0.6321956406396726
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.80	0.6268790798548842
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-0.75	0.6207324806764839
ABRF_MGRG_Normal-kraken2_refseqV205_proportions-1.00	0.5700064229584475
