Sample name	Simpson's evenness
BioPool-kraken2_refseqV205-0.50	0.1318280567161481
BioPool-kraken2_refseqV205-0.75	0.1615295152915865
BioPool-kraken2_refseqV205-0.55	0.15586069565922417
BioPool-kraken2_refseqV205-0.40	0.12097014211643987
BioPool-kraken2_refseqV205-0.85	0.17746004570161805
BioPool-kraken2_refseqV205-0.70	0.16209337193723816
BioPool-kraken2_refseqV205-0.45	0.13331961089801905
HMP_even_454_SRR072233-kraken2_refseqV205-0.10	0.14674636065207328
BioPool-kraken2_refseqV205-1.00	0.22200919425650373
BioPool-kraken2_refseqV205-0.90	0.17799603063658762
HMP_even_454_SRR072233-kraken2_refseqV205-0.20	0.23247477167186426
HMP_even_454_SRR072233-kraken2_refseqV205-0.15	0.18044398540334175
BioPool-kraken2_refseqV205-0.95	0.18253493502205026
HMP_even_454_SRR072233-kraken2_refseqV205-0.30	0.2472684105949703
HMP_even_454_SRR072233-kraken2_refseqV205-0.05	0.033194342528607736
HMP_even_454_SRR072233-kraken2_refseqV205-0.25	0.24479258982231236
HMP_even_454_SRR072233-kraken2_refseqV205-0.00	0.0009294487514051707
HMP_even_454_SRR072233-kraken2_refseqV205-0.40	0.2278851126487303
HMP_even_454_SRR072233-kraken2_refseqV205-0.50	0.20859562276527002
HMP_even_454_SRR072233-kraken2_refseqV205-0.80	0.1691790545591883
HMP_even_454_SRR072233-kraken2_refseqV205-0.45	0.21842628628416366
HMP_even_454_SRR072233-kraken2_refseqV205-0.75	0.1591093073088382
HMP_even_454_SRR072233-kraken2_refseqV205-0.70	0.16950120564113516
HMP_even_454_SRR072233-kraken2_refseqV205-0.60	0.18851387257970467
HMP_even_454_SRR072233-kraken2_refseqV205-0.55	0.19828867604506037
HMP_even_454_SRR072233-kraken2_refseqV205-0.65	0.17852397693953848
HMP_even_454_SRR072233-kraken2_refseqV205-0.35	0.23758180817908006
HMP_even_454_SRR072233-kraken2_refseqV205-0.85	0.1854448707180573
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	0.006215431540743575
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	0.00900783202331753
HMP_even_454_SRR072233-kraken2_refseqV205-0.95	0.21008951117539848
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	0.012906679382658978
HMP_even_454_SRR072233-kraken2_refseqV205-1.00	0.5484297297730435
HMP_even_454_SRR072233-kraken2_refseqV205-0.90	0.2064535020686459
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	0.004073808562737129
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	0.0021018908281356607
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	0.0006569214683725494
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	0.06339299644185145
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	0.05401900210635994
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	0.08794232679345251
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	0.0703504904489918
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	0.03847723773917542
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	0.01904278365979231
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	0.031961642317709905
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	0.10045521817963164
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	0.02549742860130288
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	0.04684007745689017
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	0.1167209096780063
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	0.1601658154056815
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	0.14174625805978974
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	0.1782375310675286
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	0.21607310016008435
JGI_SRR033549-kraken2_refseqV205-0.10	0.046019645653648515
JGI_SRR033549-kraken2_refseqV205-0.05	0.013892400063705993
JGI_SRR033549-kraken2_refseqV205-0.15	0.06266444476599287
JGI_SRR033549-kraken2_refseqV205-0.20	0.07731763906830244
JGI_SRR033549-kraken2_refseqV205-0.00	0.0033919889021343306
JGI_SRR033549-kraken2_refseqV205-0.30	0.13888550478416542
JGI_SRR033549-kraken2_refseqV205-0.60	0.2490905146871175
JGI_SRR033549-kraken2_refseqV205-0.55	0.28162199385110687
JGI_SRR033549-kraken2_refseqV205-0.65	0.3209335658269132
JGI_SRR033549-kraken2_refseqV205-0.25	0.10486969102498427
JGI_SRR033549-kraken2_refseqV205-0.40	0.20517552020524096
JGI_SRR033549-kraken2_refseqV205-0.35	0.17881192931121243
JGI_SRR033549-kraken2_refseqV205-0.45	0.22005549826385423
JGI_SRR033549-kraken2_refseqV205-0.70	0.3690549523739781
JGI_SRR033549-kraken2_refseqV205-0.50	0.2597758246703572
JGI_SRR033548-kraken2_refseqV205-0.10	0.24961756882452982
JGI_SRR033548-kraken2_refseqV205-0.15	0.3599127210388556
JGI_SRR033549-kraken2_refseqV205-0.80	0.4027371805738141
JGI_SRR033548-kraken2_refseqV205-0.05	0.1022822229418701
JGI_SRR033549-kraken2_refseqV205-0.75	0.3866082240793275
JGI_SRR033549-kraken2_refseqV205-0.90	0.4652782720106343
JGI_SRR033549-kraken2_refseqV205-0.85	0.3978752267188183
JGI_SRR033548-kraken2_refseqV205-0.00	0.03198649276848944
JGI_SRR033549-kraken2_refseqV205-0.95	0.49729223534314654
JGI_SRR033549-kraken2_refseqV205-1.00	0.39093044861480597
JGI_SRR033548-kraken2_refseqV205-0.60	0.5767494255250797
JGI_SRR033548-kraken2_refseqV205-0.45	0.6114134534855509
JGI_SRR033548-kraken2_refseqV205-0.35	0.6182040918111674
JGI_SRR033548-kraken2_refseqV205-0.50	0.6024112575539525
JGI_SRR033548-kraken2_refseqV205-0.65	0.5703630932322661
JGI_SRR033548-kraken2_refseqV205-0.40	0.610776708350551
JGI_SRR033548-kraken2_refseqV205-0.55	0.5889760445475481
JGI_SRR033548-kraken2_refseqV205-0.20	0.4137836061207662
JGI_SRR033548-kraken2_refseqV205-0.30	0.6464169752445416
JGI_SRR033548-kraken2_refseqV205-0.25	0.5329756285443271
JGI_SRR033548-kraken2_refseqV205-0.75	0.5370825803481297
JGI_SRR033548-kraken2_refseqV205-0.95	0.5289308139196173
JGI_SRR033548-kraken2_refseqV205-0.90	0.5781716609890568
JGI_SRR033548-kraken2_refseqV205-0.70	0.5552616790896491
JGI_SRR033548-kraken2_refseqV205-0.80	0.505862714804386
JGI_SRR033548-kraken2_refseqV205-1.00	0.50012296527594
JGI_SRR033548-kraken2_refseqV205-0.85	0.5192417394770774
ABRF_MGRG_5ng-kraken2_refseqV205-0.10	0.00408930338428886
ABRF_MGRG_5ng-kraken2_refseqV205-0.05	0.0019143531246771535
ABRF_MGRG_5ng-kraken2_refseqV205-0.00	0.000617546286063697
ABRF_MGRG_5ng-kraken2_refseqV205-0.20	0.010741931593130844
ABRF_MGRG_5ng-kraken2_refseqV205-0.50	0.08387035992788267
ABRF_MGRG_5ng-kraken2_refseqV205-0.30	0.02771802075649558
ABRF_MGRG_5ng-kraken2_refseqV205-0.40	0.04979096866349968
ABRF_MGRG_5ng-kraken2_refseqV205-0.35	0.03699746347466833
ABRF_MGRG_5ng-kraken2_refseqV205-0.25	0.015586383501294772
ABRF_MGRG_5ng-kraken2_refseqV205-0.55	0.09329584682552922
ABRF_MGRG_5ng-kraken2_refseqV205-0.45	0.06893894942793645
ABRF_MGRG_5ng-kraken2_refseqV205-0.60	0.10150959689310059
ABRF_MGRG_5ng-kraken2_refseqV205-0.15	0.0070525348911121746
ABRF_MGRG_5ng-kraken2_refseqV205-1.00	0.2710463134641961
ABRF_MGRG_5ng-kraken2_refseqV205-0.95	0.23287061930091799
ABRF_MGRG_5ng-kraken2_refseqV205-0.70	0.13108313433743468
ABRF_MGRG_5ng-kraken2_refseqV205-0.80	0.1976600218321837
ABRF_MGRG_5ng-kraken2_refseqV205-0.75	0.16192623283049565
ABRF_MGRG_5ng-kraken2_refseqV205-0.65	0.11720245862715058
ABRF_MGRG_5ng-kraken2_refseqV205-0.90	0.23885010408551982
ABRF_MGRG_5ng-kraken2_refseqV205-0.85	0.21370908615577286
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.0020510726855920715
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.0006999065534896151
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.03707312676033603
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.01519403108863439
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.024228293503773975
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.01202447207452278
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.02995413458206716
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.006199803036461281
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.016913318351667844
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.008323193788795046
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.003297882802230768
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.004632819606017122
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.07033815871703704
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.058430442112334564
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.09304387802830108
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.08247883572199541
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.04635056568878647
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.17639760763611378
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.11601556766781325
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.2720884072451654
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.13972232169783128
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.0005850713471020048
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.04402486953569115
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.03612740729744714
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.008909311415677912
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.021383718777201938
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.05166714341987149
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.01352572221647743
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.027954814518690273
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.00361570319381688
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.005544274860507551
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.001538945292073301
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.08966661255664446
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.12575156564792808
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.11213876856865543
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.0859870155756961
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.08358429301352273
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.09265272466339552
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.17405751656196378
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.20140933902601818
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.0637913579755126
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.15116000149839018
ABRF_MGRG_Normal-kraken2_refseqV205-0.30	0.008678564381379242
ABRF_MGRG_Normal-kraken2_refseqV205-0.25	0.004817860154000296
ABRF_MGRG_Normal-kraken2_refseqV205-0.40	0.016454728665431465
ABRF_MGRG_Normal-kraken2_refseqV205-0.20	0.0026757225891890658
ABRF_MGRG_Normal-kraken2_refseqV205-0.45	0.019285691419372517
ABRF_MGRG_Normal-kraken2_refseqV205-0.15	0.0015800381670335833
ABRF_MGRG_Normal-kraken2_refseqV205-0.35	0.013566537993335728
ABRF_MGRG_Normal-kraken2_refseqV205-0.10	0.0009290175543771895
ABRF_MGRG_Normal-kraken2_refseqV205-0.05	0.0004904174745407171
ABRF_MGRG_Normal-kraken2_refseqV205-0.00	0.0002540048852874089
ABRF_MGRG_Normal-kraken2_refseqV205-0.55	0.02656678646767201
ABRF_MGRG_Normal-kraken2_refseqV205-0.80	0.03961505670136458
ABRF_MGRG_Normal-kraken2_refseqV205-0.70	0.035769577428781306
ABRF_MGRG_Normal-kraken2_refseqV205-0.50	0.021735280897175302
ABRF_MGRG_Normal-kraken2_refseqV205-0.60	0.030918866690024038
ABRF_MGRG_Normal-kraken2_refseqV205-0.75	0.0364510701452966
ABRF_MGRG_Normal-kraken2_refseqV205-0.90	0.05238882711802657
ABRF_MGRG_Normal-kraken2_refseqV205-0.65	0.03504577995155827
ABRF_MGRG_Normal-kraken2_refseqV205-0.85	0.04500319614391181
ABRF_MGRG_Normal-kraken2_refseqV205-0.95	0.08137888473656935
ABRF_MGRG_Normal-kraken2_refseqV205-1.00	0.09182852739452793
