Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer,0.8559793668483001,0.920201396796617,0.5,0.7876734090028896,0.2379032258064516,0.848795437,0.322404372,3928854.0,80.81566097212144,12.540104421526332,396.5990095490133,88.5,0.7127777777777777,0.2857142857142857,0.1512045628605625,0.1137866399680046,0.4777413204011138,2.167790611965478,574.0,213.14285714285717,0.7226817263769014,0.3149648465594152,0.016226779184781,118.0,0.7101006983983085,0.5127883174046706,0.5855999045
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer,0.8979235276815118,0.9015676970125664,0.5823529411764706,0.8095388469452202,0.3991935483870967,0.853078467,0.473684211,3903840.0,87.91066556109689,14.804674655824948,304.38254972938324,47.5,0.5694444444444444,0.2857142857142857,0.1469215327825707,0.118625000991933,0.5252465957938051,2.548247032606084,703.0,265.1428571428571,0.6890327781521742,0.3439212554135266,0.0123903333584558,170.0,0.7419603190945185,0.6043661976661584,0.6633813390000001
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer,0.9059241739675032,0.8941761341796886,0.56,0.8100557757381897,0.4516129032258064,0.850039878,0.5,4001375.0,95.4064595855098,15.045816571558492,270.891168248148,48.0,0.5360655737704918,0.2857142857142857,0.1499601224408401,0.1242422552277551,0.533575860130588,2.622823182782075,755.0,295.1428571428571,0.6829632325056024,0.3431282742198442,0.0107198568268783,200.0,0.7270880670898443,0.630834339481998,0.675019939
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5minimizer,0.9946132119770908,0.8144723082830727,0.0736707238949391,0.8100849186078223,0.4637096774193548,0.812272689,0.127142067,5242205.0,135.4895208505711,15.052633091511405,8.169645553641027,704.25,0.8850345560871876,0.3119266055045872,0.1877273109959461,0.1863552130385876,0.6106224740989443,3.098195332699168,3610.0,1825.862637362637,0.6240711386813892,0.2920551386341518,0.0016452284679459,1561.0,0.4440715160890059,0.6368972980135885,0.469707378
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100000minimizer,0.7541663571428572,0.8083380428853846,0.1160949868073878,0.6096213571428571,0.2857142857142857,0.695055352,0.165103189,7488931.0,98.20964185083255,5.8053914876885,84.8640948868399,103.46153846153844,0.8812642369020501,0.3386243386243386,0.3049446483105589,0.3629719999999988,0.9192856847350042,4.376921326303103,1578.0,494.0,0.284112820725879,0.510961208836549,0.0326896464249001,379.0,0.4622165148463862,0.4476678214285714,0.4300792705
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer,0.9229939285714286,0.722250455911527,0.1662650602409638,0.6666327857142857,0.448051948051948,0.693328019,0.242530756,8256197.0,93.51230331009036,7.972260177252497,64.17050205088483,101.2087912087912,0.8425978445830969,0.2122905027932961,0.3066719808007714,0.3076389476146863,0.9345144827746438,4.710599560451824,1654.0,530.0,0.2559095808186472,0.5416370184483686,0.0367965109892091,415.0,0.4442577580762454,0.5573423668831169,0.46792938749999996
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer,0.9596015,0.6957466198208319,0.1689189189189189,0.6676395,0.487012987012987,0.681403336,0.25083612,8740515.0,101.58277704981464,8.388661371497673,56.221991784398334,94.35164835164836,0.8319351230425056,0.2122905027932961,0.318596663658402,0.3155972826776821,0.9392488620771434,4.907915241939265,1702.0,559.0,0.2464855871205085,0.5580717715110927,0.0370734167171028,444.0,0.43233276936987536,0.5773262435064935,0.466119728
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer,0.9731187142857144,0.686082273620705,0.1188589540412044,0.6676395,0.487012987012987,0.676735257,0.191082803,8929756.0,117.94589548946858,8.388661371497673,54.15154482607969,90.92307692307692,0.8653070372030479,0.2122905027932961,0.3232647431032134,0.3199072257277094,0.9409099558677068,5.012375866233043,2145.0,744.0172413793103,0.2430956797676057,0.5388784515051288,0.02681984887902,631.0,0.40247061383095467,0.5773262435064935,0.43390903000000003
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer,0.9815685714285716,0.6801761175261754,0.0457875457875457,0.6676395,0.487012987012987,0.673849505,0.083705357,9048054.0,133.95115032465952,8.388661371497673,50.87404845401704,109.42307692307692,0.9291036088474972,0.2122905027932961,0.3261504954949109,0.3234623022421851,0.9419206886934306,5.100503467198897,4213.0,1801.6101694915253,0.2410252083954275,0.4776772230756027,0.0105114987896138,1638.0,0.36298183165686054,0.5773262435064935,0.378777431
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer,0.9953117142857144,0.6707843285850721,0.024695423114916,0.6676395,0.487012987012987,0.66920822,0.047007208,9240458.0,148.1392772297409,8.38866137149767,45.34825021036872,107.50641025641023,0.9509079222240076,0.2122905027932961,0.3307917803319238,0.3299973587174475,0.9434663892830476,5.18898909157331,6142.0,3622.12676056338,0.2378197924894525,0.4485473444867811,0.0058243636665532,3037.0,0.34773987584999405,0.5773262435064935,0.358107714
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer,0.9102437142857144,0.7273811754654091,0.1580246913580247,0.6620941428571429,0.4155844155844156,0.693203844,0.228980322,8204776.0,93.35566651587936,7.635476018258391,70.57841352482049,101.2087912087912,0.8509369676320273,0.2122905027932961,0.3067961560028316,0.3100998956731068,0.9327221834459508,4.638001879188618,1637.0,520.0,0.2593878997324684,0.5354560953693355,0.0367005935825146,405.0,0.4427029334117169,0.5388392792207792,0.461092083
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer,0.9378777142857144,0.7115846963905132,0.1701149425287356,0.6673794285714286,0.4805194805194805,0.688773521,0.251273345,8443664.0,98.28427408426695,8.140944704935613,55.39392748074093,99.56593406593409,0.8328651685393258,0.2122905027932961,0.3112264786868462,0.3096905694390175,0.936554046018234,4.810879575674488,1691.0,550.0,0.2518931289101849,0.5488819232399571,0.0362332100069505,435.0,0.4408498194596244,0.5739494545454545,0.470023433
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer,0.8839731428571429,0.7202282486927528,0.1443037974683544,0.6366624285714285,0.3701298701298701,0.675872086,0.207650273,8549076.0,94.9840068279538,7.564543399711654,94.8806854775588,154.13846153846154,0.8622941510505394,0.2346368715083799,0.3241279144713315,0.3351660137087923,0.9293915883435688,4.56125907721635,1617.0,510.0,0.2657308934988249,0.5287981730201626,0.0358547304808217,395.0,0.4322660230805536,0.5033961493506494,0.44176117950000005
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer,0.925582,0.7203495437773978,0.1702127659574468,0.6667425714285714,0.4675324675324675,0.692510183,0.249566724,8289356.0,94.61555661606094,8.033783237681641,62.589057325247765,101.2087912087912,0.8338992642897567,0.2122905027932961,0.3074898171788359,0.3080203969307959,0.9348769867885705,4.729644051607068,1674.0,538.0,0.2552004213561372,0.5421097531887937,0.0363015480591816,423.0,0.4452811548674223,0.5671375194805195,0.4710384535
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer,0.9612764285714286,0.6945343505324394,0.165929203539823,0.6676395,0.487012987012987,0.680821418,0.247524752,8763964.0,103.67114570729912,8.38866137149767,55.78642056679777,94.35164835164836,0.8326837416481069,0.2122905027932961,0.3191785815869912,0.316123919513479,0.9394596101775412,4.921996119015127,1710.0,567.0,0.2460578137026343,0.558038123714823,0.0365440227097817,452.0,0.4302317770361312,0.5773262435064935,0.464173085
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5minimizer,0.9838647142857144,0.6785887229269181,0.0360576923076923,0.6676395,0.487012987012987,0.673069585,0.067144136,9080200.0,139.02418035718225,8.388661371497673,49.94904427622438,109.42307692307692,0.9378951662247604,0.2122905027932961,0.3269304149699724,0.3245578219713138,0.9421911450453668,5.12492979305994,4821.0,2361.866242038217,0.2404710163602549,0.4649572469358412,0.0083165326686807,2080.0,0.3573232076173052,0.5773262435064935,0.3701068605
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100000minimizer,0.7246646356184673,0.7841461003329423,0.3090909090909091,0.5682429480694138,0.3269230769230769,0.658960515,0.317757009,8234500.0,75.69930931594286,3.9169051233890144,29.071882671438832,38.01587301587301,0.7752562225475842,0.2130177514792899,0.3410394852032888,0.4058178095297771,0.8859157606508319,3.788195497678149,563.0,173.0,0.3377672139290539,0.5586188696233026,0.0796859333311178,110.0,0.5466185047119256,0.4475830124962453,0.48835876199999995
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer,0.9479344851241386,0.6350714210954512,0.3700787401574803,0.6020061005731716,0.4519230769230769,0.618096866,0.406926407,10414909.0,75.42827567028152,4.75742298723611,36.04496493941788,49.51190476190476,0.7214912280701754,0.1349693251533742,0.3819031336315125,0.3816700683345691,0.9005876064365755,4.027957973327003,601.0,190.0,0.3153003033590778,0.5763542288509482,0.0792055745344057,127.0,0.5025750806264657,0.5269645887481242,0.5125116365
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer,0.9773850649671614,0.6208727415222561,0.3611111111111111,0.60683174480907,0.5,0.613771951,0.419354839,10692099.0,82.07503094360212,5.645636016502231,37.12251445948063,52.18223443223444,0.6985611510791367,0.1349693251533742,0.3862280487901352,0.3844782395181739,0.90636127195294,4.200144447691902,631.0,207.0,0.3060076555331078,0.5858003321997085,0.0741620971288118,144.0,0.49099192631668365,0.553415872404535,0.516563395
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer,0.9878451393843256,0.614364256735514,0.1749174917491749,0.6068967448276413,0.5096153846153846,0.61060767,0.26044226,10836720.0,97.5962930807001,5.651689836514839,36.69595364820699,51.22069597069597,0.8234060402684564,0.1349693251533742,0.3893923296101333,0.388086031506601,0.9083263825340216,4.290915456477828,1129.0,351.3333333333333,0.3027831258915275,0.5205416584777715,0.0360008705255697,303.0,0.39464087424234445,0.5582560647215129,0.43552496500000004
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer,0.990405211544346,0.6127762028647878,0.0532663316582914,0.6068967448276413,0.5096153846153846,0.609822303,0.096451319,10872561.0,107.68099823600922,5.651689836514839,36.353991313168805,51.22069597069597,0.9297865243495664,0.1349693251533742,0.3901776971767944,0.3889746859866352,0.9087995812602876,4.324153577876263,2935.0,1105.5844155844156,0.3020157215598837,0.4342150613086464,0.0110199617448742,995.0,0.33302126726153963,0.5582560647215129,0.353136811
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer,0.9980181422908978,0.6081019162983772,0.0252020922491678,0.6068967448276413,0.5096153846153846,0.607498733,0.048028999,10979142.0,121.91670544386731,5.651689836514839,34.900061400693545,51.22069597069597,0.955279371149352,0.1349693251533742,0.3925012671488732,0.3921502215640059,0.9101816285711708,4.396884607003853,4644.0,2439.6726457399104,0.2997422263683382,0.3983322831956741,0.0052941415764745,2103.0,0.3166520042737725,0.5582560647215129,0.327763866
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer,0.9456104130315466,0.6363369168598778,0.3548387096774194,0.60172681477909,0.4230769230769231,0.618548103,0.385964912,10390192.0,75.87714321005485,3.998846667391776,35.91673251936186,49.51190476190476,0.7273391812865497,0.1349693251533742,0.3814518973081448,0.3817324021014969,0.9001038285592848,4.012208448741657,597.0,187.0,0.3160664926053255,0.5769478268465001,0.0807289810282495,124.0,0.4955878132686486,0.5124018689280065,0.5022565075
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer,0.9624893464255276,0.6303843004673819,0.375,0.6067381733537638,0.4903846153846153,0.618335253,0.425,10486179.0,77.38001460613589,5.625638262643216,36.25603388001895,49.51190476190476,0.6979621542940321,0.1349693251533742,0.3816647469104737,0.3798302093624611,0.903518783995294,4.116531288340782,621.0,199.0,0.3106173679303296,0.5808187472083538,0.0762111163287156,136.0,0.502692150233691,0.5485613943691896,0.5216676265
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer,0.7467790705083058,0.7900698083884845,0.3333333333333333,0.5900075971450277,0.375,0.675537745,0.352941176,7934692.0,74.86171919301098,3.965761040099801,29.36532445955301,44.25595238095238,0.7489019033674963,0.1893491124260355,0.3244622550081987,0.3787547722357931,0.892130624190695,3.9132812208854633,581.0,180.0,0.3284383801097011,0.5695885707102244,0.0792348011924925,117.0,0.5617015708609089,0.48250379857251385,0.5142394605
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer,0.9600459171559764,0.6319815598053039,0.3759398496240601,0.6067313162089475,0.4807692307692308,0.619099084,0.421940928,10452163.0,76.02641298499611,5.62560047524801,36.119342718399416,49.51190476190476,0.7,0.1349693251533742,0.3809009157404703,0.3791402894629223,0.9030321679507356,4.100013447519155,617.0,196.0,0.3113996414769439,0.581126763528057,0.0775390852160258,133.0,0.503960704714682,0.5437502734890891,0.520520006
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer,0.9801016371718964,0.6192181726977363,0.3441558441558441,0.6068967448276413,0.5096153846153846,0.612995549,0.410852713,10728311.0,85.07254866829858,5.651689836514839,36.90004236699664,52.18223443223444,0.7018413597733711,0.1349693251533742,0.3870044512518571,0.3853698426889183,0.9068777004930682,4.222621683351005,643.0,217.0,0.3051628684042798,0.5810851412386758,0.0697309508881181,154.0,0.4816870084267902,0.5582560647215129,0.511924131
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5minimizer,0.9927016407718974,0.6113586599451324,0.0411171450737005,0.6068967448276413,0.5096153846153846,0.609119531,0.07609476,10904711.0,111.3084540800815,5.651689836514839,35.92589008957507,51.22069597069597,0.9385760140064195,0.1349693251533742,0.3908804685958381,0.3898866051811556,0.90921937428855,4.345389698383956,3364.0,1426.162162162162,0.3013261596602616,0.4205743638288817,0.0085458233404968,1289.0,0.3262379025094164,0.5582560647215129,0.34260714550000004
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100000minimizer,0.7741319746279891,0.7196800138182478,0.2304526748971193,0.5571273101974187,0.358974358974359,0.628056219,0.280701754,9238279.0,89.53034886245953,8.039465331713265,24.69510645385317,27.542352941176468,0.8176691729323309,0.2433460076045627,0.3719437807728588,0.4279247772743769,0.9528596527682786,4.94651975783196,1187.0,541.1379310344828,0.2171231275370148,0.6241812983690528,0.0872973276420704,243.0,0.4750663443576835,0.4580508345858888,0.45437898649999997
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer,0.9607376260304112,0.7248649307328799,0.2962962962962963,0.6964050127450054,0.5128205128205128,0.710350027,0.375586854,7950983.0,81.71293925914469,8.739339526043416,28.537140002914757,31.014285714285712,0.7764838467317806,0.1803921568627451,0.289649973051311,0.29044304691056,0.961562750155472,5.255507491315377,1243.0,568.1379310344828,0.1960581223614444,0.6506905386368327,0.0963571462236386,270.0,0.510580613514588,0.6046127627827591,0.5429684405
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer,0.9721789166481072,0.716401140031677,0.2867132867132867,0.6964700842014646,0.5256410256410257,0.706295031,0.371040724,8109339.0,87.68504883774283,8.91784205487102,29.099144199070253,33.8,0.7734375,0.1606425702811245,0.2937049693390118,0.2935237939033366,0.9623650947831612,5.299333714700379,1263.0,584.1379310344828,0.1940012407043621,0.6494383913647119,0.0929058669434108,286.0,0.5015572133724818,0.6110555549212451,0.5386678775
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer,0.9799912771391188,0.7106900851553134,0.1646586345381526,0.6964700842014646,0.5256410256410257,0.703508235,0.250764526,8218712.0,107.5327338279665,8.91784205487102,28.37091003414002,33.8,0.8448012232415902,0.1606425702811245,0.2964917651477824,0.2959374806643048,0.9629578994389256,5.361781347732608,1881.0,738.8378378378378,0.1924702169018175,0.598412967807814,0.0542094562159952,498.0,0.437674359846733,0.6110555549212451,0.4771363805
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer,0.9941994260854684,0.7007810882357125,0.0570652173913043,0.6967161557354953,0.5384615384615384,0.69874271,0.103194103,8410736.0,126.28369154254044,8.955900005829616,26.209168440466968,33.8,0.921812248995984,0.1606425702811245,0.3012572898959051,0.3006066791152104,0.9639975267072132,5.471992236355704,3910.0,1678.2738853503186,0.1897632322293608,0.5199752953614918,0.0188694765651854,1472.0,0.3789231528135084,0.6175888470985169,0.4009684065
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer,0.9990755710323876,0.6973608162749377,0.0258461538461538,0.6967161557354953,0.5384615384615384,0.697038337,0.049324721,8479002.0,139.39707396524045,8.955900005829616,25.493498033172784,33.8,0.9508647798742138,0.1606425702811245,0.3029616630493979,0.3027954828069557,0.964345530705096,5.516920177185069,6287.0,3828.623404255319,0.1888677822027256,0.4728968152728299,0.0086298383842803,3250.0,0.3616034850605458,0.6175888470985169,0.37318152899999996
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer,0.939128188197795,0.724647010991734,0.2758620689655172,0.6805364345156147,0.4615384615384615,0.701899378,0.345323741,8092771.0,84.03918805243283,8.658071336189622,30.65271635628622,31.51571428571428,0.7883458646616541,0.1490196078431372,0.2981006220655292,0.3005968176732398,0.9599408260914556,5.172194252827675,1226.0,559.1379310344828,0.2001518381401392,0.6442768830424296,0.0956439499543415,261.0,0.5002545399786256,0.5710374480270382,0.5236115595
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer,0.961004840430646,0.724724250564625,0.2956204379562044,0.6964635127700769,0.5192307692307693,0.710312895,0.376744186,7953086.0,82.6175481900497,8.91784205487102,28.52840863699626,31.014285714285712,0.7730682670667667,0.1803921568627451,0.28968710488534,0.2904558035191811,0.96158410024413,5.258251284503533,1250.0,572.1379310344828,0.1960037214392295,0.6493245804209249,0.0950032423993574,274.0,0.5101723442604147,0.6078471410004231,0.5435285405
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer,0.9262047540877516,0.7234582062690423,0.2666666666666666,0.6700704300301843,0.4358974358974359,0.695741643,0.330900243,8204891.0,84.4887304528413,8.468988815756079,30.157126498080025,35.01571428571428,0.7966165413533834,0.1556420233463035,0.3042583571573325,0.308589842482339,0.9589289597517908,5.12122730031041,1215.0,553.1379310344828,0.2026638826406304,0.6406055650102259,0.095482573700382,255.0,0.49506243646785447,0.5529839329638101,0.513320943
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer,0.9609125546768092,0.724793852864503,0.2967032967032967,0.6964635127700769,0.5192307692307693,0.710346324,0.377622378,7951794.0,82.17761476203357,8.91784205487102,28.54581171655923,31.014285714285712,0.7728978978978979,0.1803921568627451,0.2896536756736043,0.290430373138915,0.9615767302104158,5.25733597596824,1249.0,571.1379310344828,0.1960225078605572,0.6496347146493848,0.0953329501383723,273.0,0.5107485747838999,0.6078471410004231,0.543984351
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer,0.9749607749831892,0.7143570306338463,0.2697368421052631,0.6964700842014646,0.5256410256410257,0.705300169,0.356521739,8148285.0,93.29485433523664,8.91784205487102,28.76561541706379,33.8,0.7769230769230769,0.1606425702811245,0.2946998309802958,0.2943815693052524,0.9625768403330064,5.319575722314337,1284.0,602.1379310344828,0.1934549591341763,0.6449590777372588,0.0878994107788222,304.0,0.49204693636955465,0.6110555549212451,0.530910954
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5minimizer,0.9964098556042238,0.6992264797631954,0.0415841584158415,0.6967161557354953,0.5384615384615384,0.697969061,0.077205882,8441682.0,131.06667340268066,8.955900005829614,25.897050740905712,33.8,0.9336669505962522,0.1606425702811245,0.3020309394088514,0.3015568410800416,0.9641564248777303,5.492726619974114,4622.0,2291.8828451882846,0.1893514006820476,0.5002419669746226,0.0138113874874864,2020.0,0.37040531908951846,0.6175888470985169,0.3875874715
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100000minimizer,0.6699898357070255,0.7333070642593363,0.6153846153846154,0.4913082795059139,0.3076923076923077,0.58839673,0.41025641,9623219.0,88.65227818149229,7.654937819391047,113.01378361479604,186.8809523809524,0.5548780487804879,0.3876651982378855,0.4116032696715089,0.3818435784816892,0.8554739008641563,4.353191215971009,391.0,109.33333333333331,0.3801695314482931,0.668919573626573,0.0760347857910573,91.0,0.6743458398219759,0.39950029359911077,0.49932657
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer,0.9645381175272268,0.5454480622984045,0.6271186440677966,0.5261054472181765,0.4065934065934066,0.535602178,0.493333333,12772572.0,94.12168985423574,7.756943028670737,158.46701355520304,775.2142857142857,0.4478260869565217,0.2234636871508379,0.4643978220383039,0.4615202141473636,0.8600797666763584,4.230717049325594,454.0,136.33333333333334,0.3740623718127565,0.6146936604126035,0.0605671965367894,118.0,0.5862833531831005,0.46634942690579156,0.5144677555
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer,0.9716647654748324,0.5466053560397894,0.6129032258064516,0.5311171650836893,0.4175824175824176,0.538749968,0.496732026,12732017.0,96.12700329553785,7.81228688470874,142.70108691388322,762.7142857142857,0.4464594127806563,0.2234636871508379,0.46125003156327,0.4588096668469612,0.8620953359820998,4.270931549643219,461.0,142.33333333333334,0.3713585301283235,0.6141517091290767,0.0584789222791295,124.0,0.5797542909231206,0.47434979133305344,0.517740997
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer,0.9822517016083584,0.5407456226274431,0.14,0.5311483079630771,0.4230769230769231,0.535904,0.210382514,12879362.0,127.20159957481862,7.8569002410276925,130.97957233807534,750.2142857142858,0.8438848920863309,0.2234636871508379,0.4640959999861629,0.4625016991082468,0.8650481542636288,4.371987288138541,1972.0,566.6071428571429,0.3673725924904097,0.4802646450547839,0.0134728191990322,550.0,0.34037281131372155,0.47711261552000006,0.373143257
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10minimizer,0.9932124237231598,0.5347781554846168,0.0502610966057441,0.5311483079630771,0.4230769230769231,0.532957051,0.089848308,13032812.0,140.14443263842722,7.8569002410276925,110.08374329110192,750.2142857142858,0.9189088191330343,0.2234636871508379,0.4670429487179947,0.466353305386365,0.867970887913178,4.456643218143527,3901.0,1641.5882352941176,0.3633981162635858,0.4211850237256124,0.0049439211098463,1532.0,0.29251962604518045,0.47711261552000006,0.3114026795
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer,0.9989607135433668,0.5317008975048336,0.028040786598689,0.5311483079630771,0.4230769230769231,0.531424459,0.052595628,13113288.0,150.2474358470164,7.8569002410276925,100.13974132595888,750.2142857142858,0.9431738826815642,0.2234636871508379,0.4685755409153977,0.4684541930999126,0.8694802128115438,4.507886603259589,5615.0,3146.5625,0.3613461470147672,0.3946284567816784,0.002790121464092,2746.0,0.2798708420517613,0.47711261552000006,0.2920100435
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer,0.6983899988499992,0.737671150145135,0.631578947368421,0.5151821537015383,0.3956043956043956,0.606671205,0.486486486,9352353.0,92.419458429057,7.756211638470638,100.8578261117986,166.7142857142857,0.4538327526132404,0.3534883720930232,0.3933287948582192,0.3658897991786756,0.8667947783403547,4.565275363187551,449.0,132.33333333333334,0.3649771234915834,0.6681324232826267,0.0658527474769321,114.0,0.684625048756778,0.455393274652967,0.5465788455
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer,0.9645381175272268,0.5454480622984045,0.6271186440677966,0.5261054472181765,0.4065934065934066,0.535602178,0.493333333,12772572.0,94.12168985423574,7.756943028670737,158.46701355520304,775.2142857142857,0.4478260869565217,0.2234636871508379,0.4643978220383039,0.4615202141473636,0.8600797666763584,4.230717049325594,454.0,136.33333333333334,0.3740623718127565,0.6146936604126035,0.0605671965367894,118.0,0.5862833531831005,0.46634942690579156,0.5144677555
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer,0.6842017030012164,0.7340719631662239,0.6176470588235294,0.5022532873237766,0.3461538461538461,0.596428903,0.443661972,9515725.0,91.27625275386744,7.702680293757971,99.06124182022047,170.88095238095235,0.509581881533101,0.3534883720930232,0.4035710967056136,0.3757114901539368,0.8613367688196206,4.465435322392074,417.0,120.33333333333331,0.3723790479931743,0.6692372103893299,0.0707031091455965,102.0,0.6758595109948766,0.4242035667388113,0.5200454375
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer,0.9645381175272268,0.5454480622984045,0.6271186440677966,0.5261054472181765,0.4065934065934066,0.535602178,0.493333333,12772572.0,94.12168985423574,7.756943028670737,158.46701355520304,775.2142857142857,0.4478260869565217,0.2234636871508379,0.4643978220383039,0.4615202141473636,0.8600797666763584,4.230717049325594,454.0,136.33333333333334,0.3740623718127565,0.6146936604126035,0.0605671965367894,118.0,0.5862833531831005,0.46634942690579156,0.5144677555
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer,0.9737709098363642,0.5454231172021149,0.5135135135135135,0.5311171650836893,0.4175824175824176,0.538175087,0.460606061,12761503.0,104.14088849304784,7.812286884708741,141.71646283666178,762.7142857142857,0.5099085365853658,0.2234636871508379,0.4618249134822625,0.4595414413131172,0.8626905255059785,4.290905781819435,539.0,166.33333333333334,0.370556926411614,0.5951776874341567,0.0492082340396033,148.0,0.5294683153578141,0.47434979133305344,0.49939057400000003
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5minimizer,0.9958582827559164,0.533357323185774,0.0388888888888888,0.5311483079630771,0.4230769230769231,0.532250524,0.071230342,13069854.0,144.09811974316025,7.8569002410276925,105.34948825097426,750.2142857142858,0.9297128050097172,0.2234636871508379,0.4677494764511454,0.4673069060620064,0.868668582108882,4.479849029345931,4518.0,2162.346368715084,0.362448216360303,0.4090706383720789,0.0038456183079453,1980.0,0.2861231060373314,0.47711261552000006,0.301740433
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100000minimizer,0.8577224698017641,0.7871535277919766,0.1597222222222222,0.6751592679709056,0.2433862433862433,0.726867741,0.192872117,7103650.0,105.55137739615292,6.843257768313153,23.35099198084288,19.811740890688256,0.7993039443155452,0.2832618025751073,0.2731322585090427,0.2670987024098515,0.8137770063358583,3.876210522314035,1072.0,533.1578947368421,0.4315459368785388,0.4744487276969778,0.0186455074848837,288.0,0.4734378750070994,0.45927275567857445,0.459869929
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer,0.925726446947462,0.7778509078706661,0.2314814814814814,0.7200771571979694,0.3968253968253968,0.747849891,0.292397661,6798005.0,102.17444557445444,7.11257969110542,23.068355282265497,17.378205128205124,0.7391808346213292,0.1596244131455399,0.2521501085064397,0.2424512182864544,0.8395907175411866,4.259114380059028,1151.0,569.1578947368421,0.4005212583218234,0.5106943624388769,0.0192409049263024,324.0,0.5046661946760738,0.5584512770116831,0.5201237759999999
